# omega_THz  Jin_native  Jout_native  Jsum_native  G_like_native  G_like_per_A2_native  G_like_per_A2_smoothed  cumulative_integral_native
4.486896155646713424e+01 -1.716700000000000040e-03 3.452789999999999852e-04 -1.371421000000000055e-03 -1.111783810514322275e-04 -8.091989522179147667e-08 -2.462705019898670595e-08 1.697183626370558722e-04
4.488169395191448530e+01 -1.608999999999999970e-03 2.283160000000000007e-04 -1.380684000000000078e-03 -1.119293140936413058e-04 -8.146645312737952629e-08 -2.458801357839081234e-08 1.697180493242288820e-04
4.489442634736183635e+01 -1.574499999999999945e-03 9.512099999999999950e-05 -1.479378999999999850e-03 -1.199303220393203395e-04 -8.728989396641778606e-08 -2.433280627613840991e-08 1.697177378846168809e-04
4.490715874280919451e+01 -1.658179999999999984e-03 -3.831270000000000335e-05 -1.696492699999999987e-03 -1.375312991791529228e-04 -1.001005610447368920e-07 -2.386568327008728299e-08 1.697174310435024336e-04
4.491989113825654556e+01 -1.870850000000000074e-03 -1.550310000000000002e-04 -2.025881000000000209e-03 -1.642341555093998181e-04 -1.195359253298718578e-07 -2.320676378085535944e-08 1.697171313709971714e-04
4.493262353370388951e+01 -2.180450000000000010e-03 -2.403259999999999891e-04 -2.420775999999999917e-03 -1.962475101140801338e-04 -1.428364741938671489e-07 -2.239940150758365625e-08 1.697168410331315242e-04
4.494535592915124056e+01 -2.514989999999999934e-03 -2.847899999999999889e-04 -2.799779999999999977e-03 -2.269726128593472906e-04 -1.651993838828976280e-07 -2.151229873863623189e-08 1.697165614825653704e-04
4.495808832459859872e+01 -2.777760000000000212e-03 -2.863140000000000238e-04 -3.064074000000000398e-03 -2.483984033654043264e-04 -1.807938970103385610e-07 -2.063267609387408684e-08 1.697162931793225204e-04
4.497082072004594977e+01 -2.871729999999999856e-03 -2.503259999999999882e-04 -3.122055999999999790e-03 -2.530988891317183329e-04 -1.842150910599775275e-07 -1.984972710220118031e-08 1.697160354603394574e-04
4.498355311549330082e+01 -2.726520000000000072e-03 -1.880829999999999948e-04 -2.914602999999999985e-03 -2.362810857844874202e-04 -1.719744479434973826e-07 -1.923160788140198428e-08 1.697157866608336389e-04
4.499628551094065187e+01 -2.320500000000000080e-03 -1.134490000000000043e-04 -2.433948999999999922e-03 -1.973154191030707604e-04 -1.436137393660911976e-07 -1.880235279956807128e-08 1.697155445291197357e-04
4.500901790638800293e+01 -1.691110000000000009e-03 -3.918040000000000184e-05 -1.730290399999999916e-03 -1.402712117000068349e-04 -1.020947745960369972e-07 -1.852672798308567556e-08 1.697153068848106380e-04
4.502175030183535398e+01 -9.301109999999999586e-04 2.609240000000000111e-05 -9.040185999999999101e-04 -7.328699530514865858e-05 -5.334108956370845955e-08 -1.830971675139185186e-08 1.697150723767200115e-04
4.503448269728270503e+01 -1.645370000000000003e-04 7.918670000000000537e-05 -8.535029999999999494e-05 -6.919179578155836275e-06 -5.036044608583701742e-09 -1.801360922372076680e-08 1.697148411352448788e-04
4.504721509273006319e+01 4.718109999999999860e-04 1.216529999999999955e-04 5.934639999999999273e-04 4.811094968817538183e-05 3.501699674855879655e-08 -1.749002097782631512e-08 1.697146151121151146e-04
4.505994748817740714e+01 8.686570000000000012e-04 1.574210000000000095e-04 1.026077999999999929e-03 8.318210882908418991e-05 6.054313318039125114e-08 -1.661913782180006285e-08 1.697143979664659966e-04
4.507267988362475819e+01 9.635880000000000313e-04 1.898389999999999962e-04 1.153427000000000055e-03 9.350603973616440048e-05 6.805728655605046527e-08 -1.534499231444116592e-08 1.697141944764934843e-04
4.508541227907210924e+01 7.544609999999999988e-04 2.193549999999999894e-04 9.738159999999999612e-04 7.894533212046594603e-05 5.745944439038347738e-08 -1.369582718236829140e-08 1.697140095968945224e-04
4.509814467451946740e+01 2.973939999999999787e-04 2.428069999999999946e-04 5.402009999999999191e-04 4.379302389446037034e-05 3.187424453811556107e-08 -1.178231286087390840e-08 1.697138473980173631e-04
4.511087706996681845e+01 -3.082809999999999847e-04 2.546669999999999793e-04 -5.361400000000000540e-05 -4.346380667709979493e-06 -3.163462760466062967e-09 -9.772792687755150422e-09 1.697137101739534912e-04
4.512360946541416240e+01 -9.435939999999999649e-04 2.497660000000000071e-04 -6.938279999999999578e-04 -5.624726015436041447e-05 -4.093891595793351145e-08 -7.851968770679807042e-09 1.697135979712372162e-04
4.513634186086152056e+01 -1.495809999999999978e-03 2.264649999999999942e-04 -1.269345000000000065e-03 -1.029032821400067927e-04 -7.489696045219150292e-08 -6.174792781817158137e-09 1.697135086740997421e-04
4.514907425630887161e+01 -1.880450000000000090e-03 1.890150000000000055e-04 -1.691435000000000030e-03 -1.371212814691690483e-04 -9.980213440983541480e-08 -4.829296388857509003e-09 1.697134386198923255e-04
4.516180665175622266e+01 -2.054709999999999957e-03 1.481239999999999933e-04 -1.906586000000000045e-03 -1.545631464118793420e-04 -1.124969935208331668e-07 -3.819618663954300022e-09 1.697133835591890143e-04
4.517453904720356661e+01 -2.020179999999999892e-03 1.193599999999999956e-04 -1.900819999999999897e-03 -1.540957082253978773e-04 -1.121567740580650785e-07 -3.074234161907705103e-09 1.697133396715588577e-04
4.518727144265092477e+01 -1.815229999999999925e-03 1.196970000000000027e-04 -1.695532999999999936e-03 -1.374534982031615595e-04 -1.000439345066830433e-07 -2.476742359166984081e-09 1.697133043329447698e-04
4.520000383809827582e+01 -1.499839999999999897e-03 1.631199999999999968e-04 -1.336720000000000009e-03 -1.083652397907502410e-04 -7.887238298150101825e-08 -1.909342750175960748e-09 1.697132764102597181e-04
4.521273623354562687e+01 -1.137430000000000038e-03 2.564290000000000211e-04 -8.810009999999999630e-04 -7.142100411521541746e-05 -5.198294951753948324e-08 -1.295472431532306325e-09 1.697132560077725910e-04
4.522546862899298503e+01 -7.784569999999999771e-04 3.963069999999999852e-04 -3.821499999999999919e-04 -3.098014272699982016e-05 -2.254853758182761663e-08 -6.285189360673014545e-10 1.697132437592631198e-04
4.523820102444033608e+01 -4.500080000000000052e-04 5.684089999999999716e-04 1.184009999999999663e-04 9.598534290251224216e-06 6.986181861117287303e-09 2.172661190869929163e-11 1.697132398963032004e-04
4.525093341988768003e+01 -1.539099999999999952e-04 7.487530000000000054e-04 5.948430000000000644e-04 4.822274248372826792e-05 3.509836383824960694e-08 5.261562991822835021e-10 1.697132433842341460e-04
4.526366581533503108e+01 1.265740000000000116e-04 9.072680000000000284e-04 1.033842000000000094e-03 8.381152091369084556e-05 6.100124346636617583e-08 7.309766343243509092e-10 1.697132513873909584e-04
4.527639821078238924e+01 4.139529999999999989e-04 1.012960000000000032e-03 1.426913000000000140e-03 1.156770074552178638e-04 8.419416827554206106e-08 4.989610820506259797e-10 1.697132592174176516e-04
4.528913060622974029e+01 7.220660000000000489e-04 1.039879999999999971e-03 1.761945999999999912e-03 1.428374684214743669e-04 1.039625947877818797e-07 -2.548058560686744560e-10 1.697132607717581024e-04
4.530186300167709135e+01 1.045050000000000059e-03 9.727890000000000538e-04 2.017839000000000004e-03 1.635822065160449945e-04 1.190614118162435165e-07 -1.542278673347815671e-09 1.697132493311626696e-04
4.531459539712444951e+01 1.353899999999999895e-03 8.113830000000000478e-04 2.165283000000000051e-03 1.755351992263413897e-04 1.277612589318133066e-07 -3.301154577701767644e-09 1.697132184969089267e-04
4.532732779257179345e+01 1.602219999999999903e-03 5.718949999999999988e-04 2.174114999999999902e-03 1.762511919531891194e-04 1.282823859340969531e-07 -5.411105466284638688e-09 1.697131630329388671e-04
4.534006018801914450e+01 1.739810000000000054e-03 2.853439999999999839e-04 2.025153999999999930e-03 1.641752190609828605e-04 1.194930291194256859e-07 -7.720933580452496702e-09 1.697130794317817828e-04
4.535279258346649556e+01 1.729529999999999956e-03 -7.662979999999999602e-06 1.721867019999999892e-03 1.395883449862981879e-04 1.015977579782271933e-07 -1.007781129017232542e-08 1.697129661214526999e-04
4.536552497891385372e+01 1.561649999999999931e-03 -2.647719999999999783e-04 1.296878000000000006e-03 1.051353278542616179e-04 7.652152903845463471e-08 -1.235063557350648084e-08 1.697128233375253317e-04
4.537825737436119766e+01 1.260400000000000062e-03 -4.506460000000000218e-04 8.097539999999999859e-04 6.564515110233943435e-05 4.777906188940269678e-08 -1.444263749399688157e-08 1.697126527662513212e-04
4.539098976980854871e+01 8.798439999999999603e-04 -5.444280000000000126e-04 3.354159999999999477e-04 2.719151001679804178e-05 1.979102520357527620e-08 -1.629263157535907114e-08 1.697124570994513386e-04
4.540372216525589977e+01 4.901579999999999783e-04 -5.437610000000000273e-04 -5.360300000000004905e-05 -4.345488919522106323e-06 -3.162813711889851629e-09 -1.786788304388867866e-08 1.697122396268609199e-04
4.541645456070325793e+01 1.585629999999999928e-04 -4.640350000000000117e-04 -3.054719999999999918e-04 -2.476400931336409774e-05 -1.802419697028927355e-08 -1.915367748347516020e-08 1.697120039402865506e-04
4.542918695615060898e+01 -6.856730000000000333e-05 -3.329550000000000131e-04 -4.015223000000000164e-04 -3.255061667427251742e-05 -2.369158883028094738e-08 -2.014442413807034856e-08 1.697117537608014578e-04
4.544191935159795293e+01 -1.764579999999999968e-04 -1.820009999999999944e-04 -3.584589999999999912e-04 -2.905956033436511682e-05 -2.115066396191114921e-08 -2.083945468042745406e-08 1.697114928493254125e-04
4.545465174704531108e+01 -1.820740000000000054e-04 -3.748509999999999792e-05 -2.195591000000000101e-04 -1.779922086879923284e-05 -1.295495647725303796e-08 -2.124373366032204951e-08 1.697112249394275871e-04
4.546738414249266214e+01 -1.240889999999999973e-04 8.588639999999999816e-05 -3.820259999999999910e-05 -3.097009029288194266e-06 -2.254122103424120675e-09 -2.137134210190578587e-08 1.697109536434292796e-04
4.548011653794001319e+01 -4.686409999999999740e-05 1.868499999999999881e-04 1.399859000000000043e-04 1.134837933211441768e-05 8.259786280455221525e-09 -2.124827079612883084e-08 1.697106823185466607e-04
4.549284893338735714e+01 1.530939999999999948e-05 2.743409999999999946e-04 2.896503999999999941e-04 2.348138357433622814e-05 1.709065270179616061e-08 -2.091130183406107882e-08 1.697104139223713402e-04
4.550558132883471529e+01 4.773800000000000271e-05 3.605899999999999882e-04 4.083280000000000113e-04 3.310234127811169640e-05 2.409315518438442741e-08 -2.040173794471080665e-08 1.697101509153915385e-04
4.551831372428206635e+01 5.531649999999999800e-05 4.533599999999999826e-04 5.086764999999999603e-04 4.123739519003198970e-05 3.001415982531083466e-08 -1.975520435870456916e-08 1.697098952683568555e-04
4.553104611972941740e+01 5.361769999999999996e-05 5.505220000000000122e-04 6.041396999999999783e-04 4.897640751811292346e-05 3.564691019265749755e-08 -1.899110359747639542e-08 1.697096486016993512e-04
4.554377851517677556e+01 5.541340000000000041e-05 6.392869999999999933e-04 6.947003999999999463e-04 5.631798389246072556e-05 4.099039141046886480e-08 -1.810657307054613575e-08 1.697094124305545903e-04
4.555651091062412661e+01 5.895339999999999701e-05 7.006010000000000232e-04 7.595543999999999863e-04 6.157556907214631824e-05 4.481706380699340251e-08 -1.707894824699729912e-08 1.697091884325688759e-04
4.556924330607147056e+01 4.376829999999999902e-05 7.171089999999999539e-04 7.608772999999999665e-04 6.168281395194102771e-05 4.489512074894551076e-08 -1.587844731967653925e-08 1.697089786192722293e-04
4.558197570151882161e+01 -2.319200000000000089e-05 6.815470000000000122e-04 6.583550000000000079e-04 5.337153438449292224e-05 3.884585230847605369e-08 -1.448901834167652152e-08 1.697087852939814490e-04
4.559470809696617977e+01 -1.725610000000000034e-04 6.020519999999999474e-04 4.294909999999999440e-04 3.481798372356896190e-05 2.534186564060375158e-08 -1.293180417260277396e-08 1.697086107276035759e-04
4.560744049241353082e+01 -4.141510000000000265e-04 5.018870000000000145e-04 8.773599999999998804e-05 7.112583546502828952e-06 5.176811443881270646e-09 -1.128345213306668829e-08 1.697084565684939988e-04
4.562017288786088187e+01 -7.226920000000000392e-04 4.131399999999999916e-04 -3.095520000000000476e-04 -2.509476682304919852e-05 -1.826493498764857969e-08 -9.681431996755052712e-09 1.697083231018963617e-04
4.563290528330824003e+01 -1.034549999999999966e-03 3.662679999999999972e-04 -6.682819999999999689e-04 -5.417629659004290107e-05 -3.943158914630098979e-08 -8.311674857375054657e-09 1.697082085542204652e-04
4.564563767875558398e+01 -1.258819999999999904e-03 3.791070000000000008e-04 -8.797129999999998493e-04 -7.131658850921677496e-05 -5.190695182970644209e-08 -7.378470360845869941e-09 1.697081086676537011e-04
4.565837007420293503e+01 -1.301029999999999895e-03 4.493179999999999830e-04 -8.517119999999999119e-04 -6.904660296296866021e-05 -5.025476917674620753e-08 -7.062569831031173083e-09 1.697080167331364918e-04
4.567110246965028608e+01 -1.092920000000000046e-03 5.532319999999999642e-04 -5.396880000000000817e-04 -4.375143600169850543e-05 -3.184397527269759780e-08 -7.477816855560575630e-09 1.697079241661598656e-04
4.568383486509764424e+01 -6.184740000000000420e-04 6.517959999999999509e-04 3.332199999999990898e-05 2.701348465129099490e-06 1.966145150599654228e-09 -8.638645608778636217e-09 1.697078215655732018e-04
4.569656726054498819e+01 7.302379999999999700e-05 7.018410000000000317e-04 7.748648000000000558e-04 6.281675284084305415e-05 4.572044501801737813e-08 -1.044886837693516797e-08 1.697077000506851249e-04
4.570929965599233924e+01 8.729109999999999777e-04 6.690160000000000334e-04 1.541927000000000011e-03 1.250009643716201875e-04 9.098050217960149715e-08 -1.271681527345285883e-08 1.697075525733626159e-04
4.572203205143969029e+01 1.637870000000000038e-03 5.381280000000000221e-04 2.175998000000000168e-03 1.764038430293501838e-04 1.283934912494615904e-07 -1.519456785248433122e-08 1.697073748839789012e-04
4.573476444688704845e+01 2.227049999999999950e-03 3.176030000000000151e-04 2.544653000000000019e-03 2.062899728658596930e-04 1.501457642371068798e-07 -1.763169209377251925e-08 1.697071659055175480e-04
4.574749684233439950e+01 2.540689999999999962e-03 3.684980000000000081e-05 2.577539800000000058e-03 2.089560405299557442e-04 1.520862306658548928e-07 -1.982924730618115957e-08 1.697069274217704205e-04
4.576022923778174345e+01 2.547929999999999900e-03 -2.622519999999999821e-04 2.285677999999999755e-03 1.852953831426494774e-04 1.348650955984733366e-07 -2.167918764094658052e-08 1.697066631708663573e-04
4.577296163322910161e+01 2.294829999999999873e-03 -5.366639999999999562e-04 1.758165999999999809e-03 1.425310313169131685e-04 1.037395580952284063e-07 -2.317835198029570138e-08 1.697063775988997300e-04
4.578569402867645266e+01 1.889330000000000046e-03 -7.525119999999999943e-04 1.136817999999999943e-03 9.215958104048799096e-05 6.707728221038365084e-08 -2.441358781418346784e-08 1.697060746192009459e-04
4.579842642412380371e+01 1.467500000000000054e-03 -8.913859999999999796e-04 5.761140000000000748e-04 4.670441959184293843e-05 3.399327013062158484e-08 -2.552320850418510205e-08 1.697057567116818971e-04
4.581115881957115477e+01 1.151590000000000079e-03 -9.512669999999999980e-04 2.003230000000000809e-04 1.623978838545280225e-05 1.181994163026156283e-08 -2.664707963695863744e-08 1.697054245853122777e-04
4.582389121501851292e+01 1.012960000000000032e-03 -9.427949999999999612e-04 7.016500000000007106e-05 5.688137418395773401e-06 4.140044850003759123e-09 -2.788058447990912118e-08 1.697050774514210927e-04
4.583662361046585687e+01 1.051800000000000087e-03 -8.830900000000000034e-04 1.687100000000000839e-04 1.367698516151286950e-05 9.954635026639119938e-09 -2.924624344128539580e-08 1.697047137707392232e-04
4.584935600591320792e+01 1.199710000000000099e-03 -7.898819999999999973e-04 4.098280000000001019e-04 3.322394330373122548e-05 2.418166180841358733e-08 -3.069062968151593064e-08 1.697043322007539795e-04
4.586208840136056608e+01 1.343989999999999985e-03 -6.780129999999999881e-04 6.659769999999999969e-04 5.398943481067424246e-05 3.929558396737619155e-08 -3.210599022405328389e-08 1.697039324250552690e-04
4.587482079680791713e+01 1.365289999999999906e-03 -5.590379999999999829e-04 8.062519999999999236e-04 6.536125090652639038e-05 4.757242842450262664e-08 -3.336811045616678140e-08 1.697035156039845545e-04
4.588755319225526108e+01 1.176359999999999992e-03 -4.431120000000000089e-04 7.332479999999999293e-04 5.944296138764140948e-05 4.326487003741969435e-08 -3.437734535584876990e-08 1.697030843230179671e-04
4.590028558770261213e+01 7.495310000000000037e-04 -3.413830000000000076e-04 4.081479999999999960e-04 3.308774903503735427e-05 2.408253438950092914e-08 -3.508940889576491175e-08 1.697026420839251818e-04
