# omega_THz  Jin_native  Jout_native  Jsum_native  G_like_native  G_like_per_A2_native  G_like_per_A2_smoothed  cumulative_integral_native
4.554377851517677556e+01 9.845439999999999574e-04 -1.318710000000000119e-04 8.526729999999999726e-04 6.683166100296649825e-05 5.224116524338681174e-08 2.583802683697832819e-09 1.763819779022952775e-04
4.555651091062412661e+01 1.081520000000000094e-03 -1.460900000000000057e-04 9.354300000000001156e-04 7.331807228797553738e-05 5.731148189707113467e-08 2.201377580088934402e-09 1.763820083656989684e-04
4.556924330607147056e+01 1.212659999999999953e-03 -1.542460000000000001e-04 1.058413999999999926e-03 8.295743579167368803e-05 6.484640732134593461e-08 1.454505812774008008e-09 1.763820316397755091e-04
4.558197570151882161e+01 1.344939999999999981e-03 -1.386709999999999874e-04 1.206269000000000048e-03 9.454616351917722878e-05 7.390511738611984984e-08 4.861939161268968105e-10 1.763820439946536974e-04
4.559470809696617977e+01 1.436369999999999965e-03 -9.035600000000000023e-05 1.346013999999999978e-03 1.054992375192447110e-04 8.246694781459252458e-08 -5.287089616996611992e-10 1.763820437239945241e-04
4.560744049241353082e+01 1.445289999999999899e-03 -1.332629999999999979e-05 1.431963699999999878e-03 1.122358894522913455e-04 8.773287329871073296e-08 -1.422150176275609439e-09 1.763820313044395292e-04
4.562017288786088187e+01 1.339820000000000030e-03 7.532750000000000004e-05 1.415147500000000017e-03 1.109178524348672227e-04 8.670258632707467795e-08 -2.067088552074397436e-09 1.763820090912558713e-04
4.563290528330824003e+01 1.105010000000000020e-03 1.502279999999999989e-04 1.255238000000000100e-03 9.838430499621973898e-05 7.690532686947796126e-08 -2.398903100168261579e-09 1.763819806598699907e-04
4.564563767875558398e+01 7.464109999999999929e-04 1.860239999999999930e-04 9.324350000000000130e-04 7.308332716915050015e-05 5.712798565653818113e-08 -2.419347042377029193e-09 1.763819499859368978e-04
4.565837007420293503e+01 2.898120000000000232e-04 1.665120000000000077e-04 4.563240000000000308e-04 3.576622090240653821e-05 2.795784255924985113e-08 -2.183618112750619566e-09 1.763819206825506015e-04
4.567110246965028608e+01 -2.224989999999999986e-04 9.132689999999999461e-05 -1.311721000000000176e-04 -1.028113863139471288e-05 -8.036590054360888199e-09 -1.775661314511928297e-09 1.763818954769949142e-04
4.568383486509764424e+01 -7.377300000000000264e-04 -2.245050000000000130e-05 -7.601805000000000107e-04 -5.958219091851808905e-05 -4.657437858979985283e-08 -1.279737390956244077e-09 1.763818760257226427e-04
4.569656726054498819e+01 -1.199870000000000016e-03 -1.446770000000000109e-04 -1.344546999999999973e-03 -1.053842555194729909e-04 -8.237706835387071708e-08 -7.565502675591855388e-10 1.763818630623127832e-04
4.570929965599233924e+01 -1.557369999999999978e-03 -2.413390000000000012e-04 -1.798708999999999898e-03 -1.409810210138996700e-04 -1.102024505217909576e-07 -2.300723500820033380e-10 1.763818567812781173e-04
4.572203205143969029e+01 -1.770550000000000075e-03 -2.854959999999999920e-04 -2.056046000000000176e-03 -1.611508389247756905e-04 -1.259688518740531097e-07 3.126408551904271115e-10 1.763818573069255412e-04
4.573476444688704845e+01 -1.817980000000000073e-03 -2.661799999999999757e-04 -2.084159999999999832e-03 -1.633543862605508286e-04 -1.276913271015466210e-07 9.105142454052242851e-10 1.763818650937727715e-04
4.574749684233439950e+01 -1.700850000000000061e-03 -1.920079999999999953e-04 -1.892858000000000084e-03 -1.483603259194945405e-04 -1.159707268322870288e-07 1.611394725365033990e-09 1.763818811487439262e-04
4.576022923778174345e+01 -1.444329999999999963e-03 -8.812779999999999334e-05 -1.532457799999999929e-03 -1.201125169800753987e-04 -9.388989818877460947e-08 2.455075492581273489e-09 1.763819070366973824e-04
4.577296163322910161e+01 -1.094750000000000020e-03 1.250799999999999951e-05 -1.082241999999999970e-03 -8.482505071366452508e-05 -6.630628993217028128e-08 3.461613475039418748e-09 1.763819447035092178e-04
4.578569402867645266e+01 -7.124110000000000338e-04 8.046019999999999919e-05 -6.319507999999999940e-04 -4.953167467030559535e-05 -3.871806210410144400e-08 4.627528247780287611e-09 1.763819962005848375e-04
4.579842642412380371e+01 -3.607390000000000032e-04 9.966099999999999330e-05 -2.610779999999999828e-04 -2.046303376714459846e-05 -1.599560316723168242e-08 5.929302425006627097e-09 1.763820634074562260e-04
4.581115881957115477e+01 -9.368289999999999712e-05 7.228930000000000598e-05 -2.139359999999999114e-05 -1.676809073153557720e-06 -1.310732945397496752e-09 7.330985435648049032e-09 1.763821478250706179e-04
4.582389121501851292e+01 5.565510000000000184e-05 1.697260000000000077e-05 7.262770000000000261e-05 5.692486833551842932e-06 4.449719502021437574e-09 8.791859488497964372e-09 1.763822504662892760e-04
4.583662361046585687e+01 8.220029999999999969e-05 -3.890770000000000019e-05 4.329259999999999950e-05 3.393230895240059641e-06 2.652430498462890246e-09 1.027075387974604505e-08 1.763823718226550962e-04
4.584935600591320792e+01 9.622549999999999883e-06 -6.987119999999999605e-05 -6.024864999999999447e-05 -4.722229216459741924e-06 -3.691285733617666740e-09 1.172597833876274059e-08 1.763825118582016771e-04
4.586208840136056608e+01 -1.160409999999999957e-04 -6.196779999999999986e-05 -1.780088000000000091e-04 -1.395215255689445267e-05 -1.090615879191318903e-08 1.311229862279601352e-08 1.763826699835839313e-04
4.587482079680791713e+01 -2.385470000000000049e-04 -1.784929999999999866e-05 -2.563962999999999832e-04 -2.009608678123371754e-05 -1.570876699050277915e-08 1.437825034480843018e-08 1.763828449938542044e-04
4.588755319225526108e+01 -3.063629999999999804e-04 4.448720000000000327e-05 -2.618757999999999568e-04 -2.052556453702726773e-05 -1.604448239951788558e-08 1.546739369237453318e-08 1.763830349971253235e-04
4.590028558770261213e+01 -2.864370000000000089e-04 9.867370000000000362e-05 -1.877633000000000188e-04 -1.471670055742154486e-05 -1.150379287481087314e-08 1.632554123901514098e-08 1.763832373972353147e-04
4.591301798314997029e+01 -1.730860000000000027e-04 1.199580000000000058e-04 -5.312799999999999684e-05 -4.164119757240587916e-06 -3.255021124218374852e-09 1.691347970558425631e-08 1.763834490034147794e-04
4.592575037859732134e+01 1.044260000000000061e-05 9.447249999999999376e-05 1.049151000000000012e-04 8.223141107191538104e-06 6.427888622750399808e-09 1.722179573099957914e-08 1.763836663153275474e-04
4.593848277404467240e+01 2.182110000000000018e-04 2.445999999999999959e-05 2.426709999999999946e-04 1.902031142917728451e-05 1.486785181514826966e-08 1.728270742011553300e-08 1.763838859778169715e-04
4.595121516949203055e+01 3.940409999999999768e-04 -7.228290000000000550e-05 3.217580999999999848e-04 2.521907960514592779e-05 1.971332277496552391e-08 1.717382817163325070e-08 1.763841053349354327e-04
4.596394756493937450e+01 4.869040000000000260e-04 -1.682839999999999900e-04 3.186200000000000360e-04 2.497311845076035907e-05 1.952105915145420145e-08 1.701078091423127242e-08 1.763843229609159829e-04
4.597667996038672555e+01 4.652360000000000024e-04 -2.352710000000000044e-04 2.299649999999999980e-04 1.802442779652597209e-05 1.408938662910101345e-08 1.692888752387835951e-08 1.763845390275559316e-04
4.598941235583407661e+01 3.264039999999999737e-04 -2.528070000000000208e-04 7.359699999999995282e-05 5.768459602726159345e-06 4.509106115025967387e-09 1.705767610990889972e-08 1.763847553927399745e-04
4.600214475128143476e+01 9.882839999999999724e-05 -2.137779999999999986e-04 -1.149496000000000014e-04 -9.009635229011118889e-06 -7.042677612943316476e-09 1.749444017096736907e-08 1.763849753583440012e-04
4.601487714672877871e+01 -1.639110000000000100e-04 -1.252179999999999927e-04 -2.891290000000000028e-04 -2.266164322562893424e-05 -1.771421854058377132e-08 1.828367618809498781e-08 1.763852031289069369e-04
4.602760954217612976e+01 -3.956219999999999876e-04 -4.778160000000000005e-06 -4.004001599999999859e-04 -3.138296598890025110e-05 -2.453152723498752214e-08 1.940773771858700801e-08 1.763854430799003650e-04
4.604034193762348082e+01 -5.336429999999999863e-04 1.253720000000000051e-04 -4.082709999999999811e-04 -3.199987459359230778e-05 -2.501375412975756864e-08 2.079094796351385793e-08 1.763856989926816470e-04
4.605307433307083897e+01 -5.345830000000000417e-04 2.447320000000000008e-04 -2.898510000000000409e-04 -2.271823286696171446e-05 -1.775845369439505391e-08 2.231582571373521675e-08 1.763859734189260982e-04
4.606580672851819003e+01 -3.857010000000000126e-04 3.386439999999999785e-04 -4.705700000000003413e-05 -3.688280820216656416e-06 -2.883065973542090873e-09 2.384690604270812072e-08 1.763862673000039371e-04
4.607853912396553397e+01 -1.089980000000000023e-04 3.995229999999999897e-04 2.905249999999999738e-04 2.277106031607291600e-05 1.779974800695571841e-08 2.525623020574502932e-08 1.763865799002781350e-04
4.609127151941289213e+01 2.430990000000000115e-04 4.255379999999999905e-04 6.686370000000000291e-04 5.240710250945029771e-05 4.096573481843852341e-08 2.644453753132777762e-08 1.763869090375880168e-04
4.610400391486024319e+01 5.994830000000000471e-04 4.181739999999999980e-04 1.017656999999999937e-03 7.976294270053804660e-05 6.234932676194659777e-08 2.735413160157902184e-08 1.763872515305529951e-04
4.611673631030759424e+01 8.866570000000000050e-04 3.803179999999999864e-04 1.266975000000000046e-03 9.930423937339810712e-05 7.762442382277849626e-08 2.797172949552832322e-08 1.763876037459239591e-04
4.612946870575494529e+01 1.045549999999999908e-03 3.159050000000000052e-04 1.361454999999999914e-03 1.067094877295208713e-04 8.341297968439858189e-08 2.832225253765977621e-08 1.763879621245442232e-04
4.614220110120230345e+01 1.044709999999999910e-03 2.311330000000000112e-04 1.275843000000000029e-03 9.999930438633309010e-05 7.816774424382895562e-08 2.845635502000949324e-08 1.763883235883863981e-04
4.615493349664964740e+01 8.867909999999999465e-04 1.362009999999999924e-04 1.022991999999999912e-03 8.018109469016457388e-05 6.267618901344684216e-08 2.843519772361642802e-08 1.763886857712599612e-04
4.616766589209699845e+01 6.068809999999999786e-04 4.602969999999999740e-05 6.529106999999999489e-04 5.117449076915717382e-05 4.000222332344914415e-08 2.831609256107016389e-08 1.763890470611949963e-04
4.618039828754435661e+01 2.635429999999999804e-04 -2.125550000000000003e-05 2.422874999999999736e-04 1.899025308090703353e-05 1.484435571890640371e-08 2.814164632272738245e-08 1.763894064823237607e-04
4.619313068299170766e+01 -7.499720000000000084e-05 -4.834829999999999922e-05 -1.233455000000000001e-04 -9.667697513866868313e-06 -7.557073634943487023e-09 2.793414352433698202e-08 1.763897634718894361e-04
4.620586307843905161e+01 -3.458719999999999980e-04 -2.430399999999999973e-05 -3.701760000000000011e-04 -2.901402641274454370e-05 -2.267976772471505390e-08 2.769574733419511299e-08 1.763901176227739985e-04
4.621859547388640266e+01 -5.042100000000000531e-04 5.034820000000000018e-05 -4.538618000000000665e-04 -3.557323611724093917e-05 -2.780698965659869400e-08 2.741414237295566296e-08 1.763904684632283974e-04
4.623132786933376082e+01 -5.306529999999999624e-04 1.611059999999999988e-04 -3.695469999999999636e-04 -2.896472601884105374e-05 -2.264123045082682878e-08 2.707232963187981047e-08 1.763908153348824374e-04
4.624406026478111187e+01 -4.325299999999999805e-04 2.811240000000000006e-04 -1.514059999999999798e-04 -1.186705157289505499e-05 -9.276271049793090059e-09 2.666044321944527002e-08 1.763911574083386411e-04
4.625679266022846292e+01 -2.391150000000000035e-04 3.771259999999999803e-04 1.380109999999999768e-04 1.081716480606329536e-05 8.455592538294348511e-09 2.618686119686586917e-08 1.763914938447277243e-04
4.626952505567582108e+01 7.251099999999999913e-06 4.181909999999999946e-04 4.254420999999999767e-04 3.334572831975467146e-05 2.606578494639034929e-08 2.568551418734061929e-08 1.763918240745258209e-04
4.628225745112316503e+01 2.616179999999999743e-04 3.848190000000000031e-04 6.464369999999999231e-04 5.066708860697436589e-05 3.960559574003075318e-08 2.521679644236444024e-08 1.763921481286998862e-04
4.629498984657051608e+01 4.858859999999999893e-04 2.753629999999999858e-04 7.612489999999999752e-04 5.966593888495032094e-05 4.663984294138898511e-08 2.486063885030715690e-08 1.763924669315544442e-04
4.630772224201786713e+01 6.552459999999999535e-04 1.076099999999999946e-04 7.628559999999999074e-04 5.979189394536828190e-05 4.673829985575840972e-08 2.470217296619030999e-08 1.763927824582142028e-04
4.632045463746522529e+01 7.605929999999999462e-04 -8.520749999999999353e-05 6.753854999999999798e-04 5.293604322210159363e-05 4.137919871801666703e-08 2.481277067172095465e-08 1.763930976801356847e-04
4.633318703291256924e+01 8.070150000000000110e-04 -2.629159999999999744e-04 5.440990000000000366e-04 4.264593803257881333e-05 3.333559965867516301e-08 2.523099099379209869e-08 1.763934162686172898e-04
4.634591942835992029e+01 8.094040000000000045e-04 -3.889009999999999819e-04 4.205030000000000226e-04 3.295860657805562528e-05 2.576317850845504265e-08 2.594881710088388803e-08 1.763937420893950912e-04
4.635865182380727134e+01 7.868390000000000063e-04 -4.394709999999999806e-04 3.473680000000000257e-04 2.722635807546206957e-05 2.128237799046620707e-08 2.690778187816993942e-08 1.763940785849551856e-04
4.637138421925462950e+01 7.574479999999999755e-04 -4.093619999999999746e-04 3.480860000000000009e-04 2.728263420077637840e-05 2.132636807417326901e-08 2.800729072056978048e-08 1.763944281851653490e-04
4.638411661470198055e+01 7.350269999999999677e-04 -3.119519999999999975e-04 4.230749999999999702e-04 3.316019737792805575e-05 2.592075858546696614e-08 2.912411340186709191e-08 1.763947918949802188e-04
4.639684901014932450e+01 7.279549999999999649e-04 -1.744410000000000058e-04 5.535139999999999592e-04 4.338387636103875167e-05 3.391243341647736703e-08 3.013862295430856626e-08 1.763951691732774994e-04
4.640958140559668266e+01 7.400249999999999493e-04 -2.976950000000000017e-05 7.102554999999999763e-04 5.566911911306265303e-05 4.351559735153373237e-08 3.096113209095707545e-08 1.763955581463989798e-04
4.642231380104403371e+01 7.721569999999999866e-04 9.209079999999999588e-05 8.642478000000000096e-04 6.773888230559615877e-05 5.295032460396133014e-08 3.155113715364264762e-08 1.763959561118651437e-04
4.643504619649138476e+01 8.237369999999999502e-04 1.709190000000000080e-04 9.946560000000000124e-04 7.796014721536468739e-05 6.094011239516925646e-08 3.192411249961911276e-08 1.763963602078549950e-04
4.644777859193873581e+01 8.926459999999999777e-04 1.994139999999999986e-04 1.092059999999999949e-03 8.559457578098473359e-05 6.690781450297241868e-08 3.214392218482724922e-08 1.763967680776315765e-04
4.646051098738609397e+01 9.738439999999999683e-04 1.824039999999999971e-04 1.156247999999999911e-03 9.062556732927864219e-05 7.084045446535249979e-08 3.230295302832741852e-08 1.763971783591818468e-04
4.647324338283343792e+01 1.057329999999999989e-03 1.330070000000000091e-04 1.190337000000000079e-03 9.329742921763459044e-05 7.292900316102108410e-08 3.249565808133091787e-08 1.763975908799524008e-04
4.648597577828078897e+01 1.126929999999999946e-03 6.750299999999999389e-05 1.194432999999999953e-03 9.361846962054184637e-05 7.317995494773991313e-08 3.279290106297795124e-08 1.763980065198290025e-04
4.649870817372814713e+01 1.161420000000000030e-03 7.329240000000000321e-07 1.162152924000000058e-03 9.108838939473197331e-05 7.120223455037178699e-08 3.322405680995714211e-08 1.763984267968359378e-04
4.651144056917549818e+01 1.138710000000000026e-03 -5.666359999999999735e-05 1.082046400000000056e-03 8.480971978036163630e-05 6.629430600407405263e-08 3.377131036353661943e-08 1.763988533025899377e-04
4.652417296462284213e+01 1.042750000000000057e-03 -9.878260000000000523e-05 9.439674000000000112e-04 7.398722520198444262e-05 5.783454727400799762e-08 3.437694974631385199e-08 1.763992871478883286e-04
4.653690536007019318e+01 8.709839999999999943e-04 -1.232609999999999977e-04 7.477230000000000508e-04 5.860578446851386915e-05 4.581113838397711797e-08 3.496077697990196907e-08 1.763997285655663732e-04
4.654963775551755134e+01 6.399300000000000344e-04 -1.293870000000000133e-04 5.105430000000000211e-04 4.001585215368321126e-05 3.127970655439357754e-08 3.544226955000875130e-08 1.764001767652809388e-04
4.656237015096490239e+01 3.860019999999999814e-04 -1.165899999999999933e-04 2.694120000000000152e-04 2.111624439161461741e-05 1.650620672936908777e-08 3.576132777455166968e-08 1.764006300614601500e-04
4.657510254641225345e+01 1.602879999999999941e-04 -8.398259999999999786e-05 7.630539999999999621e-05 5.980741298828226131e-06 4.675043082591718664e-09 3.589247152068029399e-08 1.764010862237141162e-04
4.658783494185961160e+01 1.774960000000000028e-05 -3.098929999999999822e-05 -1.323969999999999794e-05 -1.037714507414888844e-06 -8.111636647024925077e-10 3.584958061278719522e-08 1.764015429478031118e-04
